# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,6.55459627e+00,-4.45116484e+02,1.30345875e+07,2.49612540e+03,1.18501922e-01,5.58501509e-07,6.00009375e-01,2.81488144e-01
1.72172172e+01,6.55479245e+00,-4.45167698e+02,1.30351115e+07,2.49615104e+03,1.18501922e-01,5.58465386e-07,6.00009375e-01,2.81488144e-01
1.73173173e+01,6.55501221e+00,-4.45224955e+02,1.30357001e+07,2.49618006e+03,1.18501922e-01,5.58429211e-07,6.00009375e-01,2.81488144e-01
1.74174174e+01,6.55523358e+00,-4.45282683e+02,1.30362930e+07,2.49620929e+03,1.18501922e-01,5.58393163e-07,6.00009375e-01,2.81488145e-01
1.75175175e+01,6.55544005e+00,-4.45336743e+02,1.30368449e+07,2.49623634e+03,1.18501922e-01,5.58357412e-07,6.00009375e-01,2.81488145e-01
1.76176176e+01,6.55562934e+00,-4.45386523e+02,1.30373495e+07,2.49626089e+03,1.18501922e-01,5.58322091e-07,6.00009375e-01,2.81488145e-01
1.77177177e+01,6.55579942e+00,-4.45431504e+02,1.30378014e+07,2.49628264e+03,1.18501922e-01,5.58287279e-07,6.00009375e-01,2.81488145e-01
1.78178178e+01,6.55594899e+00,-4.45471357e+02,1.30381970e+07,2.49630143e+03,1.18501922e-01,5.58252993e-07,6.00009375e-01,2.81488145e-01
1.79179179e+01,6.55607793e+00,-4.45506070e+02,1.30385362e+07,2.49631728e+03,1.18501922e-01,5.58219194e-07,6.00009375e-01,2.81488145e-01
1.80180180e+01,6.55618756e+00,-4.45535989e+02,1.30388227e+07,2.49633038e+03,1.18501922e-01,5.58185797e-07,6.00009375e-01,2.81488145e-01
1.81181181e+01,6.55628057e+00,-4.45561791e+02,1.30390639e+07,2.49634116e+03,1.18501922e-01,5.58152676e-07,6.00009375e-01,2.81488145e-01
1.82182182e+01,6.55636058e+00,-4.45584410e+02,1.30392698e+07,2.49635011e+03,1.18501922e-01,5.58119673e-07,6.00009375e-01,2.81488145e-01
1.83183183e+01,6.55643179e+00,-4.45604839e+02,1.30394517e+07,2.49635782e+03,1.18501922e-01,5.58086610e-07,6.00009375e-01,2.81488145e-01
1.84184184e+01,6.55649789e+00,-4.45624071e+02,1.30396196e+07,2.49636480e+03,1.18501922e-01,5.58053291e-07,6.00009375e-01,2.81488145e-01
1.85185185e+01,6.55656221e+00,-4.45642782e+02,1.30397824e+07,2.49637147e+03,1.18501922e-01,5.58019498e-07,6.00009375e-01,2.81488145e-01
1.86186186e+01,6.55662614e+00,-4.45661493e+02,1.30399439e+07,2.49637805e+03,1.18501922e-01,5.57984996e-07,6.00009375e-01,2.81488145e-01
1.87187187e+01,6.55669211e+00,-4.45680688e+02,1.30401107e+07,2.49638487e+03,1.18501922e-01,5.57949529e-07,6.00009375e-01,2.81488145e-01
1.88188188e+01,6.55676538e+00,-4.45701704e+02,1.30402973e+07,2.49639269e+03,1.18501922e-01,5.57912829e-07,6.00009375e-01,2.81488145e-01
1.89189189e+01,6.55685432e+00,-4.45726689e+02,1.30405264e+07,2.49640269e+03,1.18501922e-01,5.57874617e-07,6.00009375e-01,2.81488145e-01
1.90190190e+01,6.55696996e+00,-4.45758413e+02,1.30408284e+07,2.49641647e+03,1.18501922e-01,5.57834607e-07,6.00009375e-01,2.81488145e-01
1.91191191e+01,6.55712408e+00,-4.45799804e+02,1.30412355e+07,2.49643574e+03,1.18501922e-01,5.57792525e-07,6.00009375e-01,2.81488145e-01
1.92192192e+01,6.55732233e+00,-4.45852274e+02,1.30417634e+07,2.49646131e+03,1.18501922e-01,5.57748123e-07,6.00009375e-01,2.81488145e-01
1.93193193e+01,6.55751608e+00,-4.45903502e+02,1.30422781e+07,2.49648607e+03,1.18501922e-01,5.57701216e-07,6.00009375e-01,2.81488145e-01
1.94194194e+01,6.55768490e+00,-4.45948298e+02,1.30427236e+07,2.49650707e+03,1.18501922e-01,5.57651720e-07,6.00009375e-01,2.81488145e-01
1.95195195e+01,6.55783180e+00,-4.45987391e+02,1.30431082e+07,2.49652475e+03,1.18501922e-01,5.57599697e-07,6.00009375e-01,2.81488145e-01
1.96196196e+01,6.55796183e+00,-4.46022090e+02,1.30434457e+07,2.49653985e+03,1.18501922e-01,5.57545405e-07,6.00009375e-01,2.81488145e-01
1.97197197e+01,6.55808096e+00,-4.46053862e+02,1.30437522e+07,2.49655317e+03,1.18501922e-01,5.57489328e-07,6.00009375e-01,2.81488146e-01
1.98198198e+01,6.55819472e+00,-4.46084040e+02,1.30440425e+07,2.49656543e+03,1.18501922e-01,5.57432191e-07,6.00009375e-01,2.81488146e-01
1.99199199e+01,6.55830690e+00,-4.46113673e+02,1.30443271e+07,2.49657719e+03,1.18501922e-01,5.57374919e-07,6.00009375e-01,2.81488146e-01
2.00200200e+01,6.55841948e+00,-4.46143313e+02,1.30446119e+07,2.49658884e+03,1.18501922e-01,5.57318543e-07,6.00009375e-01,2.81488146e-01
2.01201201e+01,6.55853615e+00,-4.46173931e+02,1.30449074e+07,2.49660099e+03,1.18501922e-01,5.57264050e-07,6.00009375e-01,2.81488146e-01
2.02202202e+01,6.55866504e+00,-4.46207631e+02,1.30452364e+07,2.49661488e+03,1.18501922e-01,5.57212213e-07,6.00009375e-01,2.81488146e-01
2.03203203e+01,6.55881852e+00,-4.46247592e+02,1.30456332e+07,2.49663240e+03,1.18501922e-01,5.57163452e-07,6.00009375e-01,2.81488146e-01
2.04204204e+01,6.55899675e+00,-4.46293937e+02,1.30460992e+07,2.49665373e+03,1.18501922e-01,5.57117774e-07,6.00009375e-01,2.81488146e-01
2.05205205e+01,6.55915822e+00,-4.46336297e+02,1.30465218e+07,2.49667316e+03,1.18501922e-01,5.57074830e-07,6.00009375e-01,2.81488146e-01
2.06206206e+01,6.55929199e+00,-4.46371904e+02,1.30468713e+07,2.49668912e+03,1.18501922e-01,5.57034070e-07,6.00009375e-01,2.81488146e-01
2.07207207e+01,6.55939781e+00,-4.46400668e+02,1.30471462e+07,2.49670145e+03,1.18501922e-01,5.56994937e-07,6.00009375e-01,2.81488146e-01
2.08208208e+01,6.55947933e+00,-4.46423471e+02,1.30473556e+07,2.49671048e+03,1.18501922e-01,5.56957032e-07,6.00009375e-01,2.81488146e-01
2.09209209e+01,6.55954258e+00,-4.46441732e+02,1.30475149e+07,2.49671689e+03,1.18501922e-01,5.56920199e-07,6.00009375e-01,2.81488146e-01
2.10210210e+01,6.55959418e+00,-4.46457067e+02,1.30476416e+07,2.49672151e+03,1.18501922e-01,5.56884536e-07,6.00009375e-01,2.81488146e-01
2.11211211e+01,6.55963985e+00,-4.46470948e+02,1.30477515e+07,2.49672515e+03,1.18501922e-01,5.56850359e-07,6.00009375e-01,2.81488146e-01
2.12212212e+01,6.55968348e+00,-4.46484436e+02,1.30478557e+07,2.49672848e+03,1.18501922e-01,5.56818140e-07,6.00009375e-01,2.81488146e-01
2.13213213e+01,6.55972735e+00,-4.46498152e+02,1.30479609e+07,2.49673190e+03,1.18501922e-01,5.56788414e-07,6.00009375e-01,2.81488146e-01
2.14214214e+01,6.55977706e+00,-4.46513493e+02,1.30480827e+07,2.49673631e+03,1.18501922e-01,5.56761668e-07,6.00009375e-01,2.81488146e-01
2.15215215e+01,6.55984385e+00,-4.46533345e+02,1.30482528e+07,2.49674342e+03,1.18501922e-01,5.56738229e-07,6.00009375e-01,2.81488146e-01
2.16216216e+01,6.55994483e+00,-4.46562090e+02,1.30485183e+07,2.49675580e+03,1.18501922e-01,5.56718195e-07,6.00009375e-01,2.81488146e-01
2.17217217e+01,6.56010241e+00,-4.46605435e+02,1.30489412e+07,2.49677673e+03,1.18501922e-01,5.56701418e-07,6.00009375e-01,2.81488146e-01
2.18218218e+01,6.56034274e+00,-4.46670001e+02,1.30495930e+07,2.49680998e+03,1.18501922e-01,5.56687530e-07,6.00009375e-01,2.81488146e-01
2.19219219e+01,6.56067385e+00,-4.46757826e+02,1.30504959e+07,2.49685671e+03,1.18501922e-01,5.56675997e-07,6.00009375e-01,2.81488146e-01
2.20220220e+01,6.56097811e+00,-4.46839218e+02,1.30513270e+07,2.49689993e+03,1.18501922e-01,5.56666171e-07,6.00009375e-01,2.81488146e-01
2.21221221e+01,6.56121448e+00,-4.46903800e+02,1.30519728e+07,2.49693353e+03,1.18501922e-01,5.56657339e-07,6.00009375e-01,2.81488146e-01
2.22222222e+01,6.56138254e+00,-4.46951321e+02,1.30524315e+07,2.49695731e+03,1.18501922e-01,5.56648754e-07,6.00009375e-01,2.81488147e-01
2.23223223e+01,6.56148861e+00,-4.46983361e+02,1.30527198e+07,2.49697210e+03,1.18501922e-01,5.56639644e-07,6.00009375e-01,2.81488147e-01
2.24224224e+01,6.56154388e+00,-4.47002739e+02,1.30528677e+07,2.49697936e+03,1.18501922e-01,5.56629209e-07,6.00009375e-01,2.81488147e-01
2.25225225e+01,6.56156255e+00,-4.47013006e+02,1.30529132e+07,2.49698096e+03,1.18501922e-01,5.56616613e-07,6.00009375e-01,2.81488147e-01
2.26226226e+01,6.56155451e+00,-4.47017913e+02,1.30528864e+07,2.49697889e+03,1.18501922e-01,5.56600984e-07,6.00009375e-01,2.81488147e-01
2.27227227e+01,6.56152742e+00,-4.47016332e+02,1.30528072e+07,2.49697406e+03,1.18501922e-01,5.56581447e-07,6.00009375e-01,2.81488147e-01
2.28228228e+01,6.56145372e+00,-4.47004126e+02,1.30525990e+07,2.49696226e+03,1.18501922e-01,5.56557170e-07,6.00009375e-01,2.81488147e-01
2.29229229e+01,6.56130663e+00,-4.46973554e+02,1.30521879e+07,2.49693960e+03,1.18501922e-01,5.56527446e-07,6.00009375e-01,2.81488147e-01
2.30230230e+01,6.56106184e+00,-4.46918405e+02,1.30515069e+07,2.49690248e+03,1.18501922e-01,5.56491780e-07,6.00009375e-01,2.81488147e-01
2.31231231e+01,6.56071026e+00,-4.46835994e+02,1.30505308e+07,2.49684953e+03,1.18501922e-01,5.56449988e-07,6.00009375e-01,2.81488147e-01
2.32232232e+01,6.56026497e+00,-4.46729148e+02,1.30492958e+07,2.49678272e+03,1.18501922e-01,5.56402276e-07,6.00009375e-01,2.81488147e-01
2.33233233e+01,6.55980346e+00,-4.46617112e+02,1.30480133e+07,2.49671297e+03,1.18501922e-01,5.56349280e-07,6.00009375e-01,2.81488147e-01
2.34234234e+01,6.55937571e+00,-4.46511760e+02,1.30468194e+07,2.49664732e+03,1.18501922e-01,5.56292068e-07,6.00009375e-01,2.81488147e-01
2.35235235e+01,6.55896780e+00,-4.46409774e+02,1.30456760e+07,2.49658377e+03,1.18501922e-01,5.56232081e-07,6.00009375e-01,2.81488147e-01
2.36236236e+01,6.55856824e+00,-4.46308934e+02,1.30445524e+07,2.49652083e+03,1.18501922e-01,5.56171022e-07,6.00009375e-01,2.81488147e-01
2.37237237e+01,6.55816969e+00,-4.46208248e+02,1.30434301e+07,2.49645775e+03,1.18501922e-01,5.56110717e-07,6.00009375e-01,2.81488147e-01
2.38238238e+01,6.55776454e+00,-4.46106129e+02,1.30422893e+07,2.49639361e+03,1.18501922e-01,5.56052954e-07,6.00009375e-01,2.81488147e-01
2.39239239e+01,6.55733615e+00,-4.45998606e+02,1.30410851e+07,2.49632619e+03,1.18501922e-01,5.55999335e-07,6.00009375e-01,2.81488147e-01
2.40240240e+01,6.55685726e+00,-4.45878862e+02,1.30397439e+07,2.49625176e+03,1.18501922e-01,5.55951145e-07,6.00009375e-01,2.81488147e-01
2.41241241e+01,6.55628827e+00,-4.45736893e+02,1.30381579e+07,2.49616478e+03,1.18501922e-01,5.55909255e-07,6.00009375e-01,2.81488147e-01
2.42242242e+01,6.55557378e+00,-4.45558619e+02,1.30361755e+07,2.49605726e+03,1.18501922e-01,5.55874072e-07,6.00009375e-01,2.81488147e-01
2.43243243e+01,6.55470024e+00,-4.45340544e+02,1.30337599e+07,2.49592731e+03,1.18501922e-01,5.55845516e-07,6.00009375e-01,2.81488147e-01
2.44244244e+01,6.55389992e+00,-4.45141405e+02,1.30315495e+07,2.49580878e+03,1.18501922e-01,5.55823055e-07,6.00009375e-01,2.81488147e-01
2.45245245e+01,6.55325719e+00,-4.44982419e+02,1.30297755e+07,2.49571377e+03,1.18501922e-01,5.55805758e-07,6.00009375e-01,2.81488147e-01
2.46246246e+01,6.55279142e+00,-4.44868332e+02,1.30284900e+07,2.49564492e+03,1.18501922e-01,5.55792386e-07,6.00009375e-01,2.81488147e-01
2.47247247e+01,6.55249774e+00,-4.44797806e+02,1.30276791e+07,2.49560143e+03,1.18501922e-01,5.55781491e-07,6.00009375e-01,2.81488147e-01
2.48248248e+01,6.55234967e+00,-4.44763943e+02,1.30272687e+07,2.49557922e+03,1.18501922e-01,5.55771513e-07,6.00009375e-01,2.81488147e-01
2.49249249e+01,6.55230178e+00,-4.44755359e+02,1.30271342e+07,2.49557169e+03,1.18501922e-01,5.55760880e-07,6.00009375e-01,2.81488148e-01
2.50250250e+01,6.55231536e+00,-4.44761890e+02,1.30271690e+07,2.49557317e+03,1.18501922e-01,5.55748082e-07,6.00009375e-01,2.81488148e-01
2.51251251e+01,6.55247737e+00,-4.44805063e+02,1.30276106e+07,2.49559606e+03,1.18501922e-01,5.55731743e-07,6.00009375e-01,2.81488148e-01
2.52252252e+01,6.55293855e+00,-4.44923469e+02,1.30288722e+07,2.49566209e+03,1.18501922e-01,5.55710675e-07,6.00009375e-01,2.81488148e-01
2.53253253e+01,6.55387400e+00,-4.45161287e+02,1.30314341e+07,2.49579655e+03,1.18501922e-01,5.55683929e-07,6.00009375e-01,2.81488148e-01
2.54254254e+01,6.55548464e+00,-4.45569061e+02,1.30358476e+07,2.49602842e+03,1.18501922e-01,5.55650849e-07,6.00009375e-01,2.81488148e-01
2.55255255e+01,6.55799166e+00,-4.46202654e+02,1.30427201e+07,2.49638963e+03,1.18501922e-01,5.55611129e-07,6.00009375e-01,2.81488148e-01
2.56256256e+01,6.56162212e+00,-4.47119282e+02,1.30526758e+07,2.49691288e+03,1.18501922e-01,5.55564858e-07,6.00009375e-01,2.81488148e-01
2.57257257e+01,6.56657946e+00,-4.48370004e+02,1.30662752e+07,2.49762741e+03,1.18501922e-01,5.55512567e-07,6.00009375e-01,2.81488148e-01
2.58258258e+01,6.57299839e+00,-4.49988281e+02,1.30838914e+07,2.49855239e+03,1.18501922e-01,5.55455235e-07,6.00009375e-01,2.81488148e-01
2.59259259e+01,6.58088528e+00,-4.51974885e+02,1.31055458e+07,2.49968824e+03,1.18501922e-01,5.55394272e-07,6.00009375e-01,2.81488148e-01
2.60260260e+01,6.59005942e+00,-4.54282906e+02,1.31307423e+07,2.50100755e+03,1.18501922e-01,5.55331460e-07,6.00009375e-01,2.81488148e-01
2.61261261e+01,6.59996483e+00,-4.56771402e+02,1.31579567e+07,2.50242970e+03,1.18501922e-01,5.55268863e-07,6.00009375e-01,2.81488148e-01
2.62262262e+01,6.60967465e+00,-4.59208344e+02,1.31846542e+07,2.50382353e+03,1.18501922e-01,5.55208696e-07,6.00009375e-01,2.81488148e-01
2.63263263e+01,6.61925633e+00,-4.61611285e+02,1.32110212e+07,2.50519909e+03,1.18501922e-01,5.55153166e-07,6.00009375e-01,2.81488148e-01
2.64264264e+01,6.62884870e+00,-4.64014017e+02,1.32374290e+07,2.50657434e+03,1.18501922e-01,5.55104329e-07,6.00009375e-01,2.81488148e-01
2.65265265e+01,6.63872729e+00,-4.66485252e+02,1.32646398e+07,2.50798933e+03,1.18501922e-01,5.55063950e-07,6.00009375e-01,2.81488148e-01
2.66266266e+01,6.64944877e+00,-4.69164437e+02,1.32941956e+07,2.50952469e+03,1.18501922e-01,5.55033383e-07,6.00009375e-01,2.81488148e-01
2.67267267e+01,6.66190379e+00,-4.72272435e+02,1.33285533e+07,2.51130645e+03,1.18501922e-01,5.55013482e-07,6.00009375e-01,2.81488148e-01
2.68268268e+01,6.67615681e+00,-4.75823816e+02,1.33679097e+07,2.51334455e+03,1.18501922e-01,5.55004527e-07,6.00009375e-01,2.81488148e-01
2.69269269e+01,6.68912009e+00,-4.79049891e+02,1.34037455e+07,2.51519831e+03,1.18501922e-01,5.55006174e-07,6.00009375e-01,2.81488148e-01
2.70270270e+01,6.69976674e+00,-4.81697083e+02,1.34332050e+07,2.51672066e+03,1.18501922e-01,5.55017431e-07,6.00009375e-01,2.81488148e-01
2.71271271e+01,6.70780923e+00,-4.83695687e+02,1.34554751e+07,2.51787050e+03,1.18501922e-01,5.55036681e-07,6.00009375e-01,2.81488148e-01
2.72272272e+01,6.71329268e+00,-4.85058668e+02,1.34706706e+07,2.51865504e+03,1.18501922e-01,5.55061767e-07,6.00009375e-01,2.81488148e-01
2.73273273e+01,6.71652934e+00,-4.85865084e+02,1.34796514e+07,2.51911967e+03,1.18501922e-01,5.55090104e-07,6.00009375e-01,2.81488148e-01
2.74274274e+01,6.71802280e+00,-4.86240548e+02,1.34838110e+07,2.51933683e+03,1.18501922e-01,5.55118822e-07,6.00009375e-01,2.81488148e-01
2.75275275e+01,6.71840765e+00,-4.86342204e+02,1.34848978e+07,2.51939558e+03,1.18501922e-01,5.55144925e-07,6.00009375e-01,2.81488148e-01
2.76276276e+01,6.71811547e+00,-4.86276599e+02,1.34841050e+07,2.51935702e+03,1.18501922e-01,5.55165435e-07,6.00009375e-01,2.81488148e-01
2.77277277e+01,6.71616121e+00,-4.85799344e+02,1.34787088e+07,2.51908158e+03,1.18501922e-01,5.55177537e-07,6.00009375e-01,2.81488148e-01
2.78278278e+01,6.71113108e+00,-4.84560473e+02,1.34647960e+07,2.51836753e+03,1.18501922e-01,5.55178721e-07,6.00009375e-01,2.81488148e-01
2.79279279e+01,6.70174462e+00,-4.82240835e+02,1.34388294e+07,2.51703132e+03,1.18501922e-01,5.55166911e-07,6.00009375e-01,2.81488148e-01
2.80280280e+01,6.68698050e+00,-4.78582494e+02,1.33980043e+07,2.51492542e+03,1.18501922e-01,5.55140586e-07,6.00009375e-01,2.81488148e-01
2.81281281e+01,6.66619700e+00,-4.73418269e+02,1.33405860e+07,2.51195478e+03,1.18501922e-01,5.55098875e-07,6.00009375e-01,2.81488148e-01
2.82282282e+01,6.63919910e+00,-4.66687697e+02,1.32660941e+07,2.50808606e+03,1.18501922e-01,5.55041627e-07,6.00009375e-01,2.81488148e-01
2.83283283e+01,6.60621872e+00,-4.58432860e+02,1.31752414e+07,2.50334488e+03,1.18501922e-01,5.54969447e-07,6.00009375e-01,2.81488148e-01
2.84284284e+01,6.56782304e+00,-4.48775305e+02,1.30696487e+07,2.49779922e+03,1.18501922e-01,5.54883678e-07,6.00009375e-01,2.81488148e-01
2.85285285e+01,6.52503756e+00,-4.37943922e+02,1.29521090e+07,2.49156676e+03,1.18501921e-01,5.54786336e-07,6.00009375e-01,2.81488149e-01
2.86286286e+01,6.48232652e+00,-4.27073542e+02,1.28351336e+07,2.48533276e+03,1.18501921e-01,5.54679945e-07,6.00009375e-01,2.81488149e-01
2.87287287e+01,6.44116602e+00,-4.16554815e+02,1.27227513e+07,2.47931437e+03,1.18501921e-01,5.54567452e-07,6.00009375e-01,2.81488149e-01
2.88288288e+01,6.40141308e+00,-4.06341938e+02,1.26144596e+07,2.47347687e+03,1.18501921e-01,5.54452113e-07,6.00009375e-01,2.81488149e-01
2.89289289e+01,6.36295500e+00,-3.96411848e+02,1.25099348e+07,2.46780732e+03,1.18501921e-01,5.54337315e-07,6.00009375e-01,2.81488149e-01
2.90290290e+01,6.32574279e+00,-3.86756193e+02,1.24090226e+07,2.46230077e+03,1.18501921e-01,5.54226405e-07,6.00009375e-01,2.81488149e-01
2.91291291e+01,6.28977525e+00,-3.77378900e+02,1.23116997e+07,2.45695918e+03,1.18501921e-01,5.54122526e-07,6.00009375e-01,2.81488149e-01
2.92292292e+01,6.25509034e+00,-3.68294078e+02,1.22180490e+07,2.45179034e+03,1.18501921e-01,5.54028478e-07,6.00009375e-01,2.81488149e-01
2.93293293e+01,6.22175784e+00,-3.59524385e+02,1.21282384e+07,2.44680679e+03,1.18501921e-01,5.53946602e-07,6.00009375e-01,2.81488150e-01
2.94294294e+01,6.18987286e+00,-3.51099451e+02,1.20425033e+07,2.44202497e+03,1.18501921e-01,5.53878711e-07,6.00009375e-01,2.81488150e-01
2.95295295e+01,6.15954903e+00,-3.43054179e+02,1.19611270e+07,2.43746416e+03,1.18501921e-01,5.53826058e-07,6.00009375e-01,2.81488150e-01
2.96296296e+01,6.13091116e+00,-3.35426773e+02,1.18844213e+07,2.43314544e+03,1.18501921e-01,5.53789338e-07,6.00009375e-01,2.81488150e-01
2.97297297e+01,6.10408662e+00,-3.28256469e+02,1.18127032e+07,2.42909029e+03,1.18501921e-01,5.53768727e-07,6.00009375e-01,2.81488150e-01
2.98298298e+01,6.07919619e+00,-3.21580922e+02,1.17462708e+07,2.42531920e+03,1.18501921e-01,5.53763942e-07,6.00009375e-01,2.81488150e-01
2.99299299e+01,6.05634419e+00,-3.15433408e+02,1.16853778e+07,2.42185013e+03,1.18501921e-01,5.53774323e-07,6.00009375e-01,2.81488150e-01
3.00300300e+01,6.03560900e+00,-3.09840053e+02,1.16302086e+07,2.41869698e+03,1.18501921e-01,5.53798913e-07,6.00009375e-01,2.81488150e-01
3.01301301e+01,6.01703444e+00,-3.04817383e+02,1.15808566e+07,2.41586823e+03,1.18501921e-01,5.53836551e-07,6.00009375e-01,2.81488150e-01
3.02302302e+01,6.00062363e+00,-3.00370388e+02,1.15373090e+07,2.41336600e+03,1.18501921e-01,5.53885945e-07,6.00009375e-01,2.81488150e-01
3.03303303e+01,5.98633547e+00,-2.96491547e+02,1.14994379e+07,2.41118546e+03,1.18501921e-01,5.53945750e-07,6.00009375e-01,2.81488150e-01
3.04304304e+01,5.97408473e+00,-2.93160831e+02,1.14670014e+07,2.40931477e+03,1.18501921e-01,5.54014617e-07,6.00009375e-01,2.81488149e-01
3.05305305e+01,5.96374608e+00,-2.90346666e+02,1.14396546e+07,2.40773576e+03,1.18501921e-01,5.54091239e-07,6.00009375e-01,2.81488149e-01
3.06306306e+01,5.95516105e+00,-2.88007924e+02,1.14169677e+07,2.40642492e+03,1.18501921e-01,5.54174378e-07,6.00009375e-01,2.81488149e-01
3.07307307e+01,5.94814738e+00,-2.86096502e+02,1.13984509e+07,2.40535491e+03,1.18501921e-01,5.54262869e-07,6.00009375e-01,2.81488149e-01
3.08308308e+01,5.94250962e+00,-2.84560238e+02,1.13835815e+07,2.40449614e+03,1.18501921e-01,5.54355629e-07,6.00009375e-01,2.81488149e-01
3.09309309e+01,5.93804941e+00,-2.83345840e+02,1.13718314e+07,2.40381843e+03,1.18501921e-01,5.54451638e-07,6.00009375e-01,2.81488149e-01
3.10310310e+01,5.93457500e+00,-2.82401408e+02,1.13626909e+07,2.40329247e+03,1.18501921e-01,5.54549934e-07,6.00009375e-01,2.81488149e-01
3.11311311e+01,5.93190791e+00,-2.81678625e+02,1.13556866e+07,2.40289089e+03,1.18501921e-01,5.54649591e-07,6.00009375e-01,2.81488149e-01
3.12312312e+01,5.92988871e+00,-2.81133991e+02,1.13503957e+07,2.40258916e+03,1.18501921e-01,5.54749716e-07,6.00009375e-01,2.81488149e-01
3.13313313e+01,5.92837906e+00,-2.80729750e+02,1.13464519e+07,2.40236596e+03,1.18501921e-01,5.54849436e-07,6.00009375e-01,2.81488149e-01
3.14314314e+01,5.92726275e+00,-2.80434029e+02,1.13435474e+07,2.40220332e+03,1.18501922e-01,5.54947910e-07,6.00009375e-01,2.81488148e-01
3.15315315e+01,5.92644451e+00,-2.80220698e+02,1.13414299e+07,2.40208652e+03,1.18501922e-01,5.55044337e-07,6.00009375e-01,2.81488148e-01
3.16316316e+01,5.92584822e+00,-2.80068799e+02,1.13398982e+07,2.40200377e+03,1.18501922e-01,5.55137972e-07,6.00009375e-01,2.81488148e-01
3.17317317e+01,5.92541439e+00,-2.79961857e+02,1.13387945e+07,2.40194584e+03,1.18501922e-01,5.55228158e-07,6.00009375e-01,2.81488148e-01
3.18318318e+01,5.92509722e+00,-2.79887174e+02,1.13379977e+07,2.40190561e+03,1.18501922e-01,5.55314354e-07,6.00009375e-01,2.81488148e-01
3.19319319e+01,5.92486215e+00,-2.79835060e+02,1.13374160e+07,2.40187768e+03,1.18501922e-01,5.55396171e-07,6.00009375e-01,2.81488148e-01
3.20320320e+01,5.92468316e+00,-2.79798289e+02,1.13369805e+07,2.40185797e+03,1.18501922e-01,5.55473405e-07,6.00009375e-01,2.81488148e-01
3.21321321e+01,5.92454149e+00,-2.79771391e+02,1.13366410e+07,2.40184349e+03,1.18501922e-01,5.55546076e-07,6.00009375e-01,2.81488148e-01
3.22322322e+01,5.92442282e+00,-2.79750568e+02,1.13363595e+07,2.40183196e+03,1.18501922e-01,5.55614459e-07,6.00009375e-01,2.81488148e-01
3.23323323e+01,5.92431789e+00,-2.79732882e+02,1.13361110e+07,2.40182185e+03,1.18501922e-01,5.55679110e-07,6.00009375e-01,2.81488148e-01
3.24324324e+01,5.92421982e+00,-2.79716534e+02,1.13358770e+07,2.40181202e+03,1.18501922e-01,5.55740888e-07,6.00009375e-01,2.81488148e-01
3.25325325e+01,5.92412551e+00,-2.79700137e+02,1.13356495e+07,2.40180205e+03,1.18501922e-01,5.55800956e-07,6.00009375e-01,2.81488147e-01
3.26326326e+01,5.92403094e+00,-2.79682823e+02,1.13354192e+07,2.40179161e+03,1.18501922e-01,5.55860779e-07,6.00009375e-01,2.81488147e-01
3.27327327e+01,5.92392863e+00,-2.79662471e+02,1.13351672e+07,2.40177969e+03,1.18501922e-01,5.55922087e-07,6.00009375e-01,2.81488147e-01
3.28328328e+01,5.92380627e+00,-2.79635607e+02,1.13348616e+07,2.40176455e+03,1.18501922e-01,5.55986835e-07,6.00009375e-01,2.81488147e-01
3.29329329e+01,5.92364426e+00,-2.79596814e+02,1.13344517e+07,2.40174337e+03,1.18501922e-01,5.56057128e-07,6.00009375e-01,2.81488147e-01
3.30330330e+01,5.92341354e+00,-2.79538183e+02,1.13338619e+07,2.40171195e+03,1.18501922e-01,5.56135136e-07,6.00009375e-01,2.81488147e-01
3.31331331e+01,5.92307199e+00,-2.79448238e+02,1.13329822e+07,2.40166401e+03,1.18501922e-01,5.56222996e-07,6.00009375e-01,2.81488147e-01
3.32332332e+01,5.92256084e+00,-2.79310913e+02,1.13316584e+07,2.40159072e+03,1.18501922e-01,5.56322707e-07,6.00009375e-01,2.81488147e-01
3.33333333e+01,5.92179719e+00,-2.79103541e+02,1.13296727e+07,2.40147953e+03,1.18501922e-01,5.56436029e-07,6.00009375e-01,2.81488147e-01
3.34334334e+01,5.92066750e+00,-2.78795099e+02,1.13267266e+07,2.40131316e+03,1.18501922e-01,5.56564388e-07,6.00009375e-01,2.81488147e-01
3.35335335e+01,5.91902080e+00,-2.78344285e+02,1.13224229e+07,2.40106856e+03,1.18501922e-01,5.56708809e-07,6.00009375e-01,2.81488146e-01
3.36336336e+01,5.91666723e+00,-2.77699044e+02,1.13162618e+07,2.40071661e+03,1.18501922e-01,5.56869852e-07,6.00009375e-01,2.81488146e-01
3.37337337e+01,5.91337649e+00,-2.76796094e+02,1.13076370e+07,2.40022183e+03,1.18501922e-01,5.57047588e-07,6.00009375e-01,2.81488146e-01
3.38338338e+01,5.90888384e+00,-2.75562524e+02,1.12958515e+07,2.39954321e+03,1.18501922e-01,5.57241582e-07,6.00009375e-01,2.81488146e-01
3.39339339e+01,5.90290114e+00,-2.73918717e+02,1.12801479e+07,2.39863595e+03,1.18501922e-01,5.57450901e-07,6.00009375e-01,2.81488146e-01
3.40340340e+01,5.89513665e+00,-2.71783642e+02,1.12597614e+07,2.39745446e+03,1.18501922e-01,5.57674137e-07,6.00009375e-01,2.81488145e-01
