# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.42831992e+00,5.69656949e+01,2.73112619e+06,5.84008407e+02,1.49979361e-01,2.49965602e-01,5.99917445e-01,0.00000000e+00
1.72172172e+01,5.41697450e+00,5.87067525e+01,2.72393128e+06,5.83640818e+02,1.49991954e-01,2.49986590e-01,5.99967817e-01,0.00000000e+00
1.73173173e+01,5.40455464e+00,6.03374074e+01,2.71453431e+06,5.83003421e+02,1.49981809e-01,2.49969681e-01,5.99927234e-01,0.00000000e+00
1.74174174e+01,5.39219645e+00,6.21082883e+01,2.70813942e+06,5.82821239e+02,1.50018289e-01,2.50030482e-01,6.00073157e-01,0.00000000e+00
1.75175175e+01,5.37977731e+00,6.40239259e+01,2.69781374e+06,5.82036570e+02,1.49993229e-01,2.49988716e-01,5.99972918e-01,0.00000000e+00
1.76176176e+01,5.36665657e+00,6.60392275e+01,2.69043320e+06,5.81749571e+02,1.50022571e-01,2.50037619e-01,6.00090285e-01,0.00000000e+00
1.77177177e+01,5.35264276e+00,6.80014076e+01,2.67852882e+06,5.80819677e+02,1.49989553e-01,2.49982588e-01,5.99958211e-01,0.00000000e+00
1.78178178e+01,5.33531823e+00,7.03761473e+01,2.67120816e+06,5.80813198e+02,1.50066998e-01,2.50111663e-01,6.00267992e-01,0.00000000e+00
1.79179179e+01,5.31790109e+00,7.31417288e+01,2.65644787e+06,5.79654516e+02,1.50025846e-01,2.50043077e-01,6.00103385e-01,0.00000000e+00
1.80180180e+01,5.30483505e+00,7.51219268e+01,2.64659132e+06,5.78971804e+02,1.50014021e-01,2.50023368e-01,6.00056083e-01,0.00000000e+00
1.81181181e+01,5.29412571e+00,7.69155697e+01,2.63824283e+06,5.78369799e+02,1.49999280e-01,2.49998800e-01,5.99997121e-01,0.00000000e+00
1.82182182e+01,5.28393829e+00,7.85738701e+01,2.63270976e+06,5.78172691e+02,1.50024413e-01,2.50040689e-01,6.00097654e-01,0.00000000e+00
1.83183183e+01,5.27505473e+00,7.97590847e+01,2.62268167e+06,5.77181161e+02,1.49961829e-01,2.49936382e-01,5.99847317e-01,0.00000000e+00
1.84184184e+01,5.26541328e+00,8.04650193e+01,2.61812766e+06,5.77099101e+02,1.49996879e-01,2.49994798e-01,5.99987515e-01,0.00000000e+00
1.85185185e+01,5.25052671e+00,8.25404647e+01,2.60995444e+06,5.76791865e+02,1.50032447e-01,2.50054079e-01,6.00129790e-01,0.00000000e+00
1.86186186e+01,5.23383927e+00,8.58295667e+01,2.60030198e+06,5.76367841e+02,1.50064488e-01,2.50107480e-01,6.00257951e-01,0.00000000e+00
1.87187187e+01,5.21943222e+00,8.94028991e+01,2.58841871e+06,5.75434824e+02,1.50033898e-01,2.50056497e-01,6.00135592e-01,0.00000000e+00
1.88188188e+01,5.20968141e+00,9.18458540e+01,2.58059732e+06,5.74834164e+02,1.50017102e-01,2.50028503e-01,6.00068407e-01,0.00000000e+00
1.89189189e+01,5.20018377e+00,9.32287369e+01,2.57281840e+06,5.74222943e+02,1.49997550e-01,2.49995917e-01,5.99990201e-01,0.00000000e+00
1.90190190e+01,5.18893114e+00,9.44409297e+01,2.56617524e+06,5.73908851e+02,1.50016748e-01,2.50027913e-01,6.00066991e-01,0.00000000e+00
1.91191191e+01,5.17359295e+00,9.65472465e+01,2.55705518e+06,5.73468985e+02,1.50041768e-01,2.50069614e-01,6.00167074e-01,0.00000000e+00
1.92192192e+01,5.15850902e+00,9.89638312e+01,2.54460178e+06,5.72473229e+02,1.50008102e-01,2.50013503e-01,6.00032408e-01,0.00000000e+00
1.93193193e+01,5.14853837e+00,1.01371935e+02,2.53867061e+06,5.72182910e+02,1.50024361e-01,2.50040601e-01,6.00097444e-01,0.00000000e+00
1.94194194e+01,5.13794345e+00,1.03069891e+02,2.52931932e+06,5.71382866e+02,1.49989686e-01,2.49982809e-01,5.99958742e-01,0.00000000e+00
1.95195195e+01,5.12575084e+00,1.04223008e+02,2.52099963e+06,5.70852177e+02,1.49991240e-01,2.49985399e-01,5.99964959e-01,0.00000000e+00
1.96196196e+01,5.11313122e+00,1.05706342e+02,2.51322727e+06,5.70439298e+02,1.50006354e-01,2.50010589e-01,6.00025414e-01,0.00000000e+00
1.97197197e+01,5.10213306e+00,1.07688769e+02,2.50600866e+06,5.70005159e+02,1.50012092e-01,2.50020153e-01,6.00048367e-01,0.00000000e+00
1.98198198e+01,5.08945871e+00,1.10165239e+02,2.49861110e+06,5.69651813e+02,1.50034747e-01,2.50057912e-01,6.00138988e-01,0.00000000e+00
1.99199199e+01,5.07548330e+00,1.12775387e+02,2.48705563e+06,5.68706065e+02,1.50001120e-01,2.50001867e-01,6.00004482e-01,0.00000000e+00
2.00200200e+01,5.06349395e+00,1.14802162e+02,2.47810156e+06,5.68047258e+02,1.49988722e-01,2.49981203e-01,5.99954886e-01,0.00000000e+00
2.01201201e+01,5.05427993e+00,1.17051462e+02,2.47374035e+06,5.67953292e+02,1.50022524e-01,2.50037540e-01,6.00090096e-01,0.00000000e+00
2.02202202e+01,5.04551804e+00,1.19029266e+02,2.46632916e+06,5.67330102e+02,1.49997393e-01,2.49995656e-01,5.99989574e-01,0.00000000e+00
2.03203203e+01,5.03288278e+00,1.20584267e+02,2.45730473e+06,5.66697989e+02,1.49990860e-01,2.49984767e-01,5.99963440e-01,0.00000000e+00
2.04204204e+01,5.01695498e+00,1.22225986e+02,2.44643265e+06,5.65979360e+02,1.49991529e-01,2.49985881e-01,5.99966115e-01,0.00000000e+00
2.05205205e+01,5.00123357e+00,1.23935338e+02,2.43652295e+06,5.65406821e+02,1.50005296e-01,2.50008826e-01,6.00021183e-01,0.00000000e+00
2.06206206e+01,4.98754876e+00,1.25904275e+02,2.42627883e+06,5.64635202e+02,1.49989159e-01,2.49981931e-01,5.99956634e-01,0.00000000e+00
2.07207207e+01,4.97603139e+00,1.28110934e+02,2.41928900e+06,5.64253573e+02,1.50004604e-01,2.50007673e-01,6.00018414e-01,0.00000000e+00
2.08208208e+01,4.96532362e+00,1.30394752e+02,2.41167816e+06,5.63713294e+02,1.49998798e-01,2.49997997e-01,5.99995192e-01,0.00000000e+00
2.09209209e+01,4.95360075e+00,1.32535789e+02,2.40417953e+06,5.63260233e+02,1.50006843e-01,2.50011405e-01,6.00027372e-01,0.00000000e+00
2.10210210e+01,4.94199817e+00,1.34354421e+02,2.39594886e+06,5.62672629e+02,1.50000753e-01,2.50001255e-01,6.00003013e-01,0.00000000e+00
2.11211211e+01,4.93148356e+00,1.35847852e+02,2.38803097e+06,5.62061244e+02,1.49986783e-01,2.49977972e-01,5.99947133e-01,0.00000000e+00
2.12212212e+01,4.92150366e+00,1.37544222e+02,2.38250420e+06,5.61815407e+02,1.50008712e-01,2.50014521e-01,6.00034850e-01,0.00000000e+00
2.13213213e+01,4.91129328e+00,1.39590694e+02,2.37590150e+06,5.61402086e+02,1.50014351e-01,2.50023918e-01,6.00057402e-01,0.00000000e+00
2.14214214e+01,4.89864356e+00,1.42002441e+02,2.36762848e+06,5.60872306e+02,1.50019594e-01,2.50032657e-01,6.00078376e-01,0.00000000e+00
2.15215215e+01,4.88416590e+00,1.44523320e+02,2.35730258e+06,5.60118185e+02,1.50009760e-01,2.50016267e-01,6.00039040e-01,0.00000000e+00
2.16216216e+01,4.87159647e+00,1.46519907e+02,2.34786520e+06,5.59380223e+02,1.49992316e-01,2.49987193e-01,5.99969264e-01,0.00000000e+00
2.17217217e+01,4.86201680e+00,1.48361111e+02,2.34222923e+06,5.59081259e+02,1.50007258e-01,2.50012097e-01,6.00029032e-01,0.00000000e+00
2.18218218e+01,4.85230987e+00,1.49904130e+02,2.33449424e+06,5.58432704e+02,1.49984956e-01,2.49974927e-01,5.99939826e-01,0.00000000e+00
2.19219219e+01,4.84117836e+00,1.51376714e+02,2.32816547e+06,5.58119467e+02,1.50006423e-01,2.50010705e-01,6.00025692e-01,0.00000000e+00
2.20220220e+01,4.82634688e+00,1.53629052e+02,2.31815423e+06,5.57428435e+02,1.50006107e-01,2.50010179e-01,6.00024429e-01,0.00000000e+00
2.21221221e+01,4.81250232e+00,1.55932288e+02,2.30819361e+06,5.56673394e+02,1.49994413e-01,2.49990688e-01,5.99977652e-01,0.00000000e+00
2.22222222e+01,4.80056111e+00,1.58169675e+02,2.30102728e+06,5.56266083e+02,1.50010428e-01,2.50017380e-01,6.00041712e-01,0.00000000e+00
2.23223223e+01,4.78890744e+00,1.60219965e+02,2.29330811e+06,5.55743022e+02,1.50012072e-01,2.50020121e-01,6.00048289e-01,0.00000000e+00
2.24224224e+01,4.77702775e+00,1.61885516e+02,2.28423471e+06,5.54995695e+02,1.49991833e-01,2.49986389e-01,5.99967334e-01,0.00000000e+00
2.25225225e+01,4.76511682e+00,1.63508771e+02,2.27751232e+06,5.54657790e+02,1.50015568e-01,2.50025947e-01,6.00062273e-01,0.00000000e+00
2.26226226e+01,4.75362317e+00,1.65256257e+02,2.26841692e+06,5.53878591e+02,1.49988449e-01,2.49980749e-01,5.99953797e-01,0.00000000e+00
2.27227227e+01,4.74420629e+00,1.67068179e+02,2.26288766e+06,5.53572954e+02,1.50002616e-01,2.50004360e-01,6.00010464e-01,0.00000000e+00
2.28228228e+01,4.73546143e+00,1.69199973e+02,2.25760554e+06,5.53263173e+02,1.50012780e-01,2.50021301e-01,6.00051122e-01,0.00000000e+00
2.29229229e+01,4.72426803e+00,1.71556769e+02,2.24952438e+06,5.52631973e+02,1.50001096e-01,2.50001827e-01,6.00004385e-01,0.00000000e+00
2.30230230e+01,4.71049540e+00,1.73879512e+02,2.24021466e+06,5.51961506e+02,1.49999056e-01,2.49998427e-01,5.99996224e-01,0.00000000e+00
2.31231231e+01,4.69685809e+00,1.75608704e+02,2.23060674e+06,5.51226753e+02,1.49989049e-01,2.49981748e-01,5.99956195e-01,0.00000000e+00
2.32232232e+01,4.68501194e+00,1.77328829e+02,2.22316650e+06,5.50746954e+02,1.49997303e-01,2.49995505e-01,5.99989211e-01,0.00000000e+00
2.33233233e+01,4.67358031e+00,1.79242662e+02,2.21592867e+06,5.50271471e+02,1.50004171e-01,2.50006951e-01,6.00016684e-01,0.00000000e+00
2.34234234e+01,4.66210691e+00,1.81315170e+02,2.20869891e+06,5.49797990e+02,1.50011795e-01,2.50019658e-01,6.00047180e-01,0.00000000e+00
2.35235235e+01,4.65110971e+00,1.83440684e+02,2.20093779e+06,5.49194760e+02,1.50002696e-01,2.50004493e-01,6.00010783e-01,0.00000000e+00
2.36236236e+01,4.64124217e+00,1.85523230e+02,2.19447221e+06,5.48739458e+02,1.50004377e-01,2.50007295e-01,6.00017509e-01,0.00000000e+00
2.37237237e+01,4.63177598e+00,1.87543220e+02,2.18844595e+06,5.48334990e+02,1.50008748e-01,2.50014580e-01,6.00034991e-01,0.00000000e+00
2.38238238e+01,4.62183730e+00,1.89321359e+02,2.18103244e+06,5.47715004e+02,1.49991656e-01,2.49986093e-01,5.99966624e-01,0.00000000e+00
2.39239239e+01,4.61121923e+00,1.90948256e+02,2.17459264e+06,5.47314208e+02,1.50002911e-01,2.50004851e-01,6.00011643e-01,0.00000000e+00
2.40240240e+01,4.59875043e+00,1.93010444e+02,2.16693091e+06,5.46823578e+02,1.50014160e-01,2.50023601e-01,6.00056641e-01,0.00000000e+00
2.41241241e+01,4.58491846e+00,1.95443222e+02,2.15741928e+06,5.46095170e+02,1.50006083e-01,2.50010138e-01,6.00024330e-01,0.00000000e+00
2.42242242e+01,4.57315440e+00,1.97754235e+02,2.14972189e+06,5.45543961e+02,1.50006794e-01,2.50011323e-01,6.00027175e-01,0.00000000e+00
2.43243243e+01,4.56239139e+00,1.99606322e+02,2.14177374e+06,5.44871030e+02,1.49989756e-01,2.49982927e-01,5.99959025e-01,0.00000000e+00
2.44244244e+01,4.55271743e+00,2.01233299e+02,2.13543287e+06,5.44409915e+02,1.49990401e-01,2.49984002e-01,5.99961605e-01,0.00000000e+00
2.45245245e+01,4.54411717e+00,2.03018799e+02,2.13054951e+06,5.44138826e+02,1.50005319e-01,2.50008866e-01,6.00021278e-01,0.00000000e+00
2.46246246e+01,4.53520795e+00,2.04792841e+02,2.12484113e+06,5.43738080e+02,1.50007777e-01,2.50012961e-01,6.00031108e-01,0.00000000e+00
2.47247247e+01,4.52324834e+00,2.06900934e+02,2.11807318e+06,5.43358766e+02,1.50030002e-01,2.50050004e-01,6.00120009e-01,0.00000000e+00
2.48248248e+01,4.50722509e+00,2.09591893e+02,2.10661876e+06,5.42409758e+02,1.50011126e-01,2.50018543e-01,6.00044504e-01,0.00000000e+00
2.49249249e+01,4.49451853e+00,2.11806286e+02,2.09818976e+06,5.41775050e+02,1.50008840e-01,2.50014733e-01,6.00035360e-01,0.00000000e+00
2.50250250e+01,4.48422697e+00,2.13511730e+02,2.09054465e+06,5.41107100e+02,1.49990203e-01,2.49983672e-01,5.99960813e-01,0.00000000e+00
2.51251251e+01,4.47493745e+00,2.15104320e+02,2.08492021e+06,5.40738552e+02,1.49999359e-01,2.49998931e-01,5.99997434e-01,0.00000000e+00
2.52252252e+01,4.46525308e+00,2.16952990e+02,2.07929321e+06,5.40398028e+02,1.50013439e-01,2.50022399e-01,6.00053757e-01,0.00000000e+00
2.53253253e+01,4.45437887e+00,2.19184075e+02,2.07206438e+06,5.39844371e+02,1.50010542e-01,2.50017570e-01,6.00042167e-01,0.00000000e+00
2.54254254e+01,4.44301941e+00,2.21533845e+02,2.06445721e+06,5.39253351e+02,1.50006158e-01,2.50010264e-01,6.00024632e-01,0.00000000e+00
2.55255255e+01,4.43168846e+00,2.23508971e+02,2.05696798e+06,5.38680216e+02,1.50003554e-01,2.50005924e-01,6.00014218e-01,0.00000000e+00
2.56256256e+01,4.42091356e+00,2.25342706e+02,2.05010444e+06,5.38180635e+02,1.50006529e-01,2.50010881e-01,6.00026115e-01,0.00000000e+00
2.57257257e+01,4.41124716e+00,2.27077257e+02,2.04334776e+06,5.37619423e+02,1.49996183e-01,2.49993639e-01,5.99984734e-01,0.00000000e+00
2.58258258e+01,4.40316628e+00,2.28787220e+02,2.03868186e+06,5.37334191e+02,1.50007911e-01,2.50013185e-01,6.00031643e-01,0.00000000e+00
2.59259259e+01,4.39500233e+00,2.30480479e+02,2.03383872e+06,5.37020816e+02,1.50017024e-01,2.50028374e-01,6.00068098e-01,0.00000000e+00
2.60260260e+01,4.38431039e+00,2.32516144e+02,2.02715389e+06,5.36543229e+02,1.50022008e-01,2.50036680e-01,6.00088032e-01,0.00000000e+00
2.61261261e+01,4.36904076e+00,2.35228264e+02,2.01691896e+06,5.35726989e+02,1.50014449e-01,2.50024082e-01,6.00057798e-01,0.00000000e+00
2.62262262e+01,4.35427906e+00,2.37531590e+02,2.00744576e+06,5.35013950e+02,1.50015703e-01,2.50026171e-01,6.00062811e-01,0.00000000e+00
2.63263263e+01,4.34262622e+00,2.39397232e+02,1.99877311e+06,5.34220032e+02,1.49990981e-01,2.49984968e-01,5.99963923e-01,0.00000000e+00
2.64264264e+01,4.33348334e+00,2.40913130e+02,1.99277341e+06,5.33748429e+02,1.49988667e-01,2.49981111e-01,5.99954666e-01,0.00000000e+00
2.65265265e+01,4.32497019e+00,2.42664626e+02,1.98848751e+06,5.33560608e+02,1.50013470e-01,2.50022450e-01,6.00053880e-01,0.00000000e+00
2.66266266e+01,4.31593807e+00,2.44730854e+02,1.98247251e+06,5.33077859e+02,1.50008404e-01,2.50014007e-01,6.00033616e-01,0.00000000e+00
2.67267267e+01,4.30481207e+00,2.47013691e+02,1.97514404e+06,5.32494200e+02,1.50004387e-01,2.50007311e-01,6.00017547e-01,0.00000000e+00
2.68268268e+01,4.29340683e+00,2.49131437e+02,1.96709381e+06,5.31786733e+02,1.49989134e-01,2.49981889e-01,5.99956534e-01,0.00000000e+00
2.69269269e+01,4.28231574e+00,2.50657608e+02,1.95981030e+06,5.31200723e+02,1.49986082e-01,2.49976803e-01,5.99944326e-01,0.00000000e+00
2.70270270e+01,4.27140735e+00,2.52230270e+02,1.95277073e+06,5.30647520e+02,1.49985196e-01,2.49975326e-01,5.99940782e-01,0.00000000e+00
2.71271271e+01,4.26105105e+00,2.53928733e+02,1.94617571e+06,5.30139432e+02,1.49985566e-01,2.49975944e-01,5.99942266e-01,0.00000000e+00
2.72272272e+01,4.25094159e+00,2.55898262e+02,1.94031567e+06,5.29756376e+02,1.49997951e-01,2.49996585e-01,5.99991804e-01,0.00000000e+00
2.73273273e+01,4.24109028e+00,2.58262194e+02,1.93405202e+06,5.29271558e+02,1.49998302e-01,2.49997170e-01,5.99993208e-01,0.00000000e+00
2.74274274e+01,4.23212142e+00,2.60694718e+02,1.92812937e+06,5.28782744e+02,1.49994399e-01,2.49990665e-01,5.99977596e-01,0.00000000e+00
2.75275275e+01,4.22243938e+00,2.62860113e+02,1.92158579e+06,5.28226976e+02,1.49985766e-01,2.49976277e-01,5.99943064e-01,0.00000000e+00
2.76276276e+01,4.21155182e+00,2.64700093e+02,1.91445037e+06,5.27641000e+02,1.49981501e-01,2.49969168e-01,5.99926003e-01,0.00000000e+00
2.77277277e+01,4.19994473e+00,2.66550441e+02,1.90754269e+06,5.27150286e+02,1.49992834e-01,2.49988056e-01,5.99971334e-01,0.00000000e+00
2.78278278e+01,4.18841513e+00,2.68500444e+02,1.89999515e+06,5.26529428e+02,1.49987266e-01,2.49978777e-01,5.99949065e-01,0.00000000e+00
2.79279279e+01,4.17830829e+00,2.70471851e+02,1.89366319e+06,5.26037154e+02,1.49989240e-01,2.49982066e-01,5.99956960e-01,0.00000000e+00
2.80280280e+01,4.16934678e+00,2.72442914e+02,1.88817233e+06,5.25624993e+02,1.49993303e-01,2.49988839e-01,5.99973214e-01,0.00000000e+00
2.81281281e+01,4.15983900e+00,2.74262218e+02,1.88188324e+06,5.25095610e+02,1.49986452e-01,2.49977419e-01,5.99945806e-01,0.00000000e+00
2.82282282e+01,4.14913728e+00,2.76070018e+02,1.87530803e+06,5.24593732e+02,1.49991268e-01,2.49985447e-01,5.99965072e-01,0.00000000e+00
2.83283283e+01,4.13671994e+00,2.78169701e+02,1.86786032e+06,5.24044718e+02,1.50001014e-01,2.50001690e-01,6.00004057e-01,0.00000000e+00
2.84284284e+01,4.12510167e+00,2.80279656e+02,1.85995737e+06,5.23342716e+02,1.49987966e-01,2.49979944e-01,5.99951865e-01,0.00000000e+00
2.85285285e+01,4.11530354e+00,2.82305014e+02,1.85399899e+06,5.22887672e+02,1.49993860e-01,2.49989767e-01,5.99975440e-01,0.00000000e+00
2.86286286e+01,4.10626541e+00,2.84352425e+02,1.84838618e+06,5.22444202e+02,1.49996128e-01,2.49993546e-01,5.99984511e-01,0.00000000e+00
2.87287287e+01,4.09689864e+00,2.86279581e+02,1.84251271e+06,5.21973272e+02,1.49996551e-01,2.49994252e-01,5.99986205e-01,0.00000000e+00
2.88288288e+01,4.08692866e+00,2.88262016e+02,1.83630607e+06,5.21477551e+02,1.49998412e-01,2.49997353e-01,5.99993647e-01,0.00000000e+00
2.89289289e+01,4.07629096e+00,2.90346332e+02,1.82950582e+06,5.20910237e+02,1.49996109e-01,2.49993515e-01,5.99984436e-01,0.00000000e+00
2.90290290e+01,4.06569965e+00,2.92400166e+02,1.82298070e+06,5.20393483e+02,1.49999287e-01,2.49998811e-01,5.99997147e-01,0.00000000e+00
2.91291291e+01,4.05510762e+00,2.94295906e+02,1.81622238e+06,5.19828092e+02,1.49996511e-01,2.49994185e-01,5.99986045e-01,0.00000000e+00
2.92292292e+01,4.04474500e+00,2.96115027e+02,1.80960663e+06,5.19269395e+02,1.49994236e-01,2.49990393e-01,5.99976944e-01,0.00000000e+00
2.93293293e+01,4.03448727e+00,2.97959680e+02,1.80336026e+06,5.18777758e+02,1.49998551e-01,2.49997585e-01,5.99994205e-01,0.00000000e+00
2.94294294e+01,4.02417011e+00,2.99940699e+02,1.79712032e+06,5.18291658e+02,1.50003320e-01,2.50005534e-01,6.00013281e-01,0.00000000e+00
2.95295295e+01,4.01426178e+00,3.02044159e+02,1.79089725e+06,5.17773639e+02,1.50002780e-01,2.50004633e-01,6.00011119e-01,0.00000000e+00
2.96296296e+01,4.00506778e+00,3.04133027e+02,1.78522092e+06,5.17310477e+02,1.50004777e-01,2.50007961e-01,6.00019108e-01,0.00000000e+00
2.97297297e+01,3.99550734e+00,3.06113585e+02,1.77909753e+06,5.16784025e+02,1.50000605e-01,2.50001008e-01,6.00002419e-01,0.00000000e+00
2.98298298e+01,3.98551425e+00,3.08055080e+02,1.77297120e+06,5.16287666e+02,1.50002960e-01,2.50004934e-01,6.00011842e-01,0.00000000e+00
2.99299299e+01,3.97520205e+00,3.10067698e+02,1.76653471e+06,5.15749195e+02,1.50002561e-01,2.50004268e-01,6.00010244e-01,0.00000000e+00
3.00300300e+01,3.96505588e+00,3.12110222e+02,1.76030935e+06,5.15240567e+02,1.50004366e-01,2.50007277e-01,6.00017466e-01,0.00000000e+00
3.01301301e+01,3.95511536e+00,3.14115991e+02,1.75408003e+06,5.14713242e+02,1.50002734e-01,2.50004557e-01,6.00010936e-01,0.00000000e+00
3.02302302e+01,3.94504918e+00,3.16032057e+02,1.74777790e+06,5.14178368e+02,1.50001046e-01,2.50001743e-01,6.00004182e-01,0.00000000e+00
3.03303303e+01,3.93482672e+00,3.17963735e+02,1.74150886e+06,5.13660038e+02,1.50002523e-01,2.50004205e-01,6.00010091e-01,0.00000000e+00
3.04304304e+01,3.92465303e+00,3.19941738e+02,1.73518697e+06,5.13125485e+02,1.50001531e-01,2.50002551e-01,6.00006123e-01,0.00000000e+00
3.05305305e+01,3.91490301e+00,3.21958482e+02,1.72925705e+06,5.12637009e+02,1.50004006e-01,2.50006676e-01,6.00016022e-01,0.00000000e+00
3.06306306e+01,3.90536505e+00,3.23951819e+02,1.72333667e+06,5.12132046e+02,1.50003298e-01,2.50005497e-01,6.00013193e-01,0.00000000e+00
3.07307307e+01,3.89562911e+00,3.25873182e+02,1.71724481e+06,5.11604038e+02,1.50001262e-01,2.50002103e-01,6.00005047e-01,0.00000000e+00
3.08308308e+01,3.88577863e+00,3.27772817e+02,1.71115269e+06,5.11081946e+02,1.50001097e-01,2.50001828e-01,6.00004387e-01,0.00000000e+00
3.09309309e+01,3.87593920e+00,3.29714111e+02,1.70514642e+06,5.10576735e+02,1.50002316e-01,2.50003860e-01,6.00009264e-01,0.00000000e+00
3.10310310e+01,3.86634545e+00,3.31758833e+02,1.69928005e+06,5.10079777e+02,1.50003179e-01,2.50005299e-01,6.00012717e-01,0.00000000e+00
3.11311311e+01,3.85734317e+00,3.33961516e+02,1.69393093e+06,5.09642806e+02,1.50008472e-01,2.50014120e-01,6.00033888e-01,0.00000000e+00
3.12312312e+01,3.84876328e+00,3.36172821e+02,1.68866714e+06,5.09189119e+02,1.50009238e-01,2.50015396e-01,6.00036951e-01,0.00000000e+00
3.13313313e+01,3.83924261e+00,3.38187416e+02,1.68260104e+06,5.08638703e+02,1.50003177e-01,2.50005295e-01,6.00012709e-01,0.00000000e+00
3.14314314e+01,3.82866995e+00,3.39979150e+02,1.67603470e+06,5.08058040e+02,1.50001642e-01,2.50002736e-01,6.00006567e-01,0.00000000e+00
3.15315315e+01,3.81779741e+00,3.41686243e+02,1.66939778e+06,5.07481491e+02,1.50003369e-01,2.50005614e-01,6.00013474e-01,0.00000000e+00
3.16316316e+01,3.80713581e+00,3.43436994e+02,1.66286324e+06,5.06911887e+02,1.50003004e-01,2.50005006e-01,6.00012014e-01,0.00000000e+00
3.17317317e+01,3.79699461e+00,3.45278739e+02,1.65668272e+06,5.06376274e+02,1.50003115e-01,2.50005192e-01,6.00012461e-01,0.00000000e+00
3.18318318e+01,3.78743947e+00,3.47252144e+02,1.65087575e+06,5.05873512e+02,1.50003369e-01,2.50005615e-01,6.00013475e-01,0.00000000e+00
3.19319319e+01,3.77852686e+00,3.49359451e+02,1.64541298e+06,5.05392813e+02,1.50002193e-01,2.50003656e-01,6.00008774e-01,0.00000000e+00
3.20320320e+01,3.77026197e+00,3.51610611e+02,1.64048027e+06,5.04974223e+02,1.50004588e-01,2.50007646e-01,6.00018351e-01,0.00000000e+00
3.21321321e+01,3.76251437e+00,3.53907239e+02,1.63580046e+06,5.04568684e+02,1.50005137e-01,2.50008562e-01,6.00020550e-01,0.00000000e+00
3.22322322e+01,3.75405076e+00,3.56073733e+02,1.63045035e+06,5.04075153e+02,1.49998326e-01,2.49997210e-01,5.99993304e-01,0.00000000e+00
3.23323323e+01,3.74442777e+00,3.58030945e+02,1.62445603e+06,5.03528444e+02,1.49993611e-01,2.49989352e-01,5.99974445e-01,0.00000000e+00
3.24324324e+01,3.73402106e+00,3.59838402e+02,1.61807653e+06,5.02953222e+02,1.49992301e-01,2.49987168e-01,5.99969202e-01,0.00000000e+00
3.25325325e+01,3.72356037e+00,3.61584518e+02,1.61169110e+06,5.02379405e+02,1.49991223e-01,2.49985372e-01,5.99964893e-01,0.00000000e+00
3.26326326e+01,3.71335662e+00,3.63353969e+02,1.60547224e+06,5.01821331e+02,1.49989650e-01,2.49982749e-01,5.99958598e-01,0.00000000e+00
3.27327327e+01,3.70343419e+00,3.65181308e+02,1.59947439e+06,5.01287267e+02,1.49989291e-01,2.49982151e-01,5.99957163e-01,0.00000000e+00
3.28328328e+01,3.69377230e+00,3.67095916e+02,1.59365689e+06,5.00770160e+02,1.49989386e-01,2.49982311e-01,5.99957546e-01,0.00000000e+00
3.29329329e+01,3.68441903e+00,3.69106436e+02,1.58802450e+06,5.00266435e+02,1.49989578e-01,2.49982630e-01,5.99958311e-01,0.00000000e+00
3.30330330e+01,3.67543178e+00,3.71179152e+02,1.58264174e+06,4.99785883e+02,1.49990768e-01,2.49984614e-01,5.99963073e-01,0.00000000e+00
3.31331331e+01,3.66636179e+00,3.73222148e+02,1.57711272e+06,4.99278164e+02,1.49988896e-01,2.49981493e-01,5.99955584e-01,0.00000000e+00
3.32332332e+01,3.65689623e+00,3.75180420e+02,1.57135319e+06,4.98748357e+02,1.49987119e-01,2.49978531e-01,5.99948474e-01,0.00000000e+00
3.33333333e+01,3.64720989e+00,3.77087665e+02,1.56553822e+06,4.98219583e+02,1.49987957e-01,2.49979929e-01,5.99951829e-01,0.00000000e+00
3.34334334e+01,3.63753501e+00,3.79004961e+02,1.55975564e+06,4.97695579e+02,1.49989157e-01,2.49981929e-01,5.99956630e-01,0.00000000e+00
3.35335335e+01,3.62804183e+00,3.80958972e+02,1.55409678e+06,4.97183125e+02,1.49990468e-01,2.49984114e-01,5.99961873e-01,0.00000000e+00
3.36336336e+01,3.61883564e+00,3.82976126e+02,1.54869147e+06,4.96702077e+02,1.49994156e-01,2.49990260e-01,5.99976623e-01,0.00000000e+00
3.37337337e+01,3.60986069e+00,3.85014724e+02,1.54337324e+06,4.96219581e+02,1.49996419e-01,2.49994032e-01,5.99985677e-01,0.00000000e+00
3.38338338e+01,3.60059553e+00,3.86993867e+02,1.53779074e+06,4.95699529e+02,1.49995650e-01,2.49992749e-01,5.99982598e-01,0.00000000e+00
3.39339339e+01,3.59096474e+00,3.88896930e+02,1.53201852e+06,4.95162465e+02,1.49995913e-01,2.49993188e-01,5.99983651e-01,0.00000000e+00
3.40340340e+01,3.58124395e+00,3.90771886e+02,1.52624732e+06,4.94630451e+02,1.49997640e-01,2.49996066e-01,5.99990559e-01,0.00000000e+00
3.41341341e+01,3.57163474e+00,3.92678894e+02,1.52056587e+06,4.94109983e+02,1.49999163e-01,2.49998606e-01,5.99996653e-01,0.00000000e+00
3.42342342e+01,3.56232668e+00,3.94646546e+02,1.51507612e+06,4.93607236e+02,1.50000759e-01,2.50001265e-01,6.00003036e-01,0.00000000e+00
