# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.23458598e+00,8.62149170e+01,2.60064870e+06,5.76370419e+02,1.50062417e-01,2.50104028e-01,6.00249667e-01,0.00000000e+00
1.72172172e+01,5.21615492e+00,8.87410029e+01,2.58471514e+06,5.75063650e+02,1.50010119e-01,2.50016864e-01,6.00040474e-01,0.00000000e+00
1.73173173e+01,5.20753793e+00,9.11755395e+01,2.57973756e+06,5.74842657e+02,1.50026633e-01,2.50044388e-01,6.00106532e-01,0.00000000e+00
1.74174174e+01,5.20110643e+00,9.27376257e+01,2.57316778e+06,5.74221379e+02,1.49991715e-01,2.49986192e-01,5.99966862e-01,0.00000000e+00
1.75175175e+01,5.19318694e+00,9.38164913e+01,2.56867720e+06,5.74029394e+02,1.50008445e-01,2.50014075e-01,6.00033780e-01,0.00000000e+00
1.76176176e+01,5.17995279e+00,9.56573214e+01,2.56123309e+06,5.73716708e+02,1.50037587e-01,2.50062645e-01,6.00150348e-01,0.00000000e+00
1.77177177e+01,5.16185290e+00,9.86742906e+01,2.55068984e+06,5.73229911e+02,1.50071233e-01,2.50118722e-01,6.00284933e-01,0.00000000e+00
1.78178178e+01,5.14661143e+00,1.00578575e+02,2.53492467e+06,5.71709462e+02,1.49983182e-01,2.49971970e-01,5.99932729e-01,0.00000000e+00
1.79179179e+01,5.13840747e+00,1.02160483e+02,2.53223984e+06,5.71821655e+02,1.50034096e-01,2.50056826e-01,6.00136382e-01,0.00000000e+00
1.80180180e+01,5.13411889e+00,1.03692672e+02,2.52718053e+06,5.71290672e+02,1.49998694e-01,2.49997823e-01,5.99994775e-01,0.00000000e+00
1.81181181e+01,5.12576211e+00,1.04867915e+02,2.52277029e+06,5.71138044e+02,1.50021132e-01,2.50035219e-01,6.00084527e-01,0.00000000e+00
1.82182182e+01,5.11064347e+00,1.06879475e+02,2.51065628e+06,5.70189066e+02,1.49991641e-01,2.49986068e-01,5.99966564e-01,0.00000000e+00
1.83183183e+01,5.09664163e+00,1.09024106e+02,2.50232604e+06,5.69775691e+02,1.50013432e-01,2.50022387e-01,6.00053729e-01,0.00000000e+00
1.84184184e+01,5.08531745e+00,1.11487413e+02,2.49352686e+06,5.69102928e+02,1.49995914e-01,2.49993190e-01,5.99983655e-01,0.00000000e+00
1.85185185e+01,5.07336121e+00,1.13594624e+02,2.48638738e+06,5.68743891e+02,1.50013564e-01,2.50022607e-01,6.00054257e-01,0.00000000e+00
1.86186186e+01,5.06006600e+00,1.15047575e+02,2.47463515e+06,5.67716486e+02,1.49967709e-01,2.49946181e-01,5.99870835e-01,0.00000000e+00
1.87187187e+01,5.04868497e+00,1.16409624e+02,2.46906653e+06,5.67569011e+02,1.50006512e-01,2.50010853e-01,6.00026047e-01,0.00000000e+00
1.88188188e+01,5.03816166e+00,1.18161553e+02,2.46132022e+06,5.67005582e+02,1.49997131e-01,2.49995218e-01,5.99988523e-01,0.00000000e+00
1.89189189e+01,5.02699141e+00,1.20188070e+02,2.45645089e+06,5.66957105e+02,1.50045856e-01,2.50076427e-01,6.00183425e-01,0.00000000e+00
1.90190190e+01,5.01369222e+00,1.22550435e+02,2.44374772e+06,5.65758438e+02,1.49982961e-01,2.49971602e-01,5.99931846e-01,0.00000000e+00
1.91191191e+01,5.00261987e+00,1.24617005e+02,2.43856034e+06,5.65649174e+02,1.50024819e-01,2.50041364e-01,6.00099274e-01,0.00000000e+00
1.92192192e+01,4.99214733e+00,1.26633513e+02,2.42989911e+06,5.64923297e+02,1.49998055e-01,2.49996759e-01,5.99992222e-01,0.00000000e+00
1.93193193e+01,4.97979954e+00,1.28467911e+02,2.42297327e+06,5.64610040e+02,1.50024584e-01,2.50040973e-01,6.00098335e-01,0.00000000e+00
1.94194194e+01,4.96622293e+00,1.30393612e+02,2.41171649e+06,5.63655238e+02,1.49989467e-01,2.49982444e-01,5.99957867e-01,0.00000000e+00
1.95195195e+01,4.95474485e+00,1.32104063e+02,2.40462220e+06,5.63251509e+02,1.50002141e-01,2.50003569e-01,6.00008565e-01,0.00000000e+00
1.96196196e+01,4.94503200e+00,1.34029444e+02,2.39861678e+06,5.62909816e+02,1.50012416e-01,2.50020693e-01,6.00049664e-01,0.00000000e+00
1.97197197e+01,4.93588079e+00,1.35628109e+02,2.39189903e+06,5.62409430e+02,1.50002968e-01,2.50004947e-01,6.00011873e-01,0.00000000e+00
1.98198198e+01,4.92582304e+00,1.36860327e+02,2.38438685e+06,5.61835219e+02,1.49990316e-01,2.49983859e-01,5.99961263e-01,0.00000000e+00
1.99199199e+01,4.91459284e+00,1.38361028e+02,2.37841198e+06,5.61598729e+02,1.50019492e-01,2.50032486e-01,6.00077966e-01,0.00000000e+00
2.00200200e+01,4.90105170e+00,1.40666920e+02,2.36957411e+06,5.61035524e+02,1.50025443e-01,2.50042404e-01,6.00101771e-01,0.00000000e+00
2.01201201e+01,4.88637292e+00,1.43365198e+02,2.35911354e+06,5.60272613e+02,1.50015836e-01,2.50026393e-01,6.00063342e-01,0.00000000e+00
2.02202202e+01,4.87445171e+00,1.45470978e+02,2.35048237e+06,5.59627480e+02,1.50005250e-01,2.50008750e-01,6.00021001e-01,0.00000000e+00
2.03203203e+01,4.86415114e+00,1.46777920e+02,2.34168442e+06,5.58837656e+02,1.49971905e-01,2.49953176e-01,5.99887622e-01,0.00000000e+00
2.04204204e+01,4.85492042e+00,1.47868387e+02,2.33564344e+06,5.58442545e+02,1.49975458e-01,2.49959096e-01,5.99901830e-01,0.00000000e+00
2.05205205e+01,4.84496204e+00,1.49460840e+02,2.33085978e+06,5.58317192e+02,1.50009593e-01,2.50015988e-01,6.00038372e-01,0.00000000e+00
2.06206206e+01,4.83473903e+00,1.51992766e+02,2.32554448e+06,5.58117743e+02,1.50037580e-01,2.50062634e-01,6.00150321e-01,0.00000000e+00
2.07207207e+01,4.82387533e+00,1.55145906e+02,2.31647836e+06,5.57311290e+02,1.50005988e-01,2.50009981e-01,6.00023953e-01,0.00000000e+00
2.08208208e+01,4.81411999e+00,1.57680545e+02,2.30978395e+06,5.56835384e+02,1.50003672e-01,2.50006120e-01,6.00014688e-01,0.00000000e+00
2.09209209e+01,4.80242955e+00,1.59272957e+02,2.30012908e+06,5.55981974e+02,1.49970127e-01,2.49950212e-01,5.99880509e-01,0.00000000e+00
2.10210210e+01,4.78996475e+00,1.60559871e+02,2.29307476e+06,5.55626918e+02,1.49995035e-01,2.49991725e-01,5.99980141e-01,0.00000000e+00
2.11211211e+01,4.77749696e+00,1.62195691e+02,2.28459399e+06,5.55029022e+02,1.49991685e-01,2.49986142e-01,5.99966740e-01,0.00000000e+00
2.12212212e+01,4.76775441e+00,1.64147005e+02,2.27862719e+06,5.54672172e+02,1.50002082e-01,2.50003470e-01,6.00008328e-01,0.00000000e+00
2.13213213e+01,4.75981090e+00,1.66044774e+02,2.27319489e+06,5.54281517e+02,1.49999856e-01,2.49999759e-01,5.99999422e-01,0.00000000e+00
2.14214214e+01,4.74973825e+00,1.67582029e+02,2.26539303e+06,5.53625721e+02,1.49979496e-01,2.49965827e-01,5.99917985e-01,0.00000000e+00
2.15215215e+01,4.73753806e+00,1.69101827e+02,2.25812714e+06,5.53206051e+02,1.49997155e-01,2.49995258e-01,5.99988620e-01,0.00000000e+00
2.16216216e+01,4.72308839e+00,1.71093574e+02,2.24936553e+06,5.52682115e+02,1.50014354e-01,2.50023924e-01,6.00057418e-01,0.00000000e+00
2.17217217e+01,4.70940002e+00,1.73316383e+02,2.24070290e+06,5.52124916e+02,1.50022229e-01,2.50037049e-01,6.00088916e-01,0.00000000e+00
2.18218218e+01,4.69972348e+00,1.75563768e+02,2.23259121e+06,5.51379869e+02,1.49989295e-01,2.49982159e-01,5.99957182e-01,0.00000000e+00
2.19219219e+01,4.69177389e+00,1.77403719e+02,2.22762340e+06,5.51062575e+02,1.49995436e-01,2.49992394e-01,5.99981745e-01,0.00000000e+00
2.20220220e+01,4.68305965e+00,1.79488188e+02,2.22274278e+06,5.50813114e+02,1.50013213e-01,2.50022021e-01,6.00052850e-01,0.00000000e+00
2.21221221e+01,4.67339742e+00,1.81777432e+02,2.21564229e+06,5.50236943e+02,1.50000066e-01,2.50000110e-01,6.00000265e-01,0.00000000e+00
2.22222222e+01,4.66191223e+00,1.83899160e+02,2.20786718e+06,5.49669440e+02,1.49996638e-01,2.49994396e-01,5.99986551e-01,0.00000000e+00
2.23223223e+01,4.64963169e+00,1.85568042e+02,2.19974920e+06,5.49093845e+02,1.49996907e-01,2.49994846e-01,5.99987630e-01,0.00000000e+00
2.24224224e+01,4.63785948e+00,1.86717932e+02,2.19093270e+06,5.48351432e+02,1.49977716e-01,2.49962859e-01,5.99910863e-01,0.00000000e+00
2.25225225e+01,4.62680681e+00,1.87810928e+02,2.18426487e+06,5.47940891e+02,1.49990754e-01,2.49984591e-01,5.99963018e-01,0.00000000e+00
2.26226226e+01,4.61525197e+00,1.89197022e+02,2.17680077e+06,5.47426278e+02,1.49993311e-01,2.49988851e-01,5.99973242e-01,0.00000000e+00
2.27227227e+01,4.60372614e+00,1.91129728e+02,2.17058852e+06,5.47134181e+02,1.50019750e-01,2.50032917e-01,6.00079002e-01,0.00000000e+00
2.28228228e+01,4.59199890e+00,1.93694707e+02,2.16268101e+06,5.46542752e+02,1.50017118e-01,2.50028530e-01,6.00068473e-01,0.00000000e+00
2.29229229e+01,4.58027083e+00,1.96440538e+02,2.15484973e+06,5.45963112e+02,1.50015728e-01,2.50026214e-01,6.00062914e-01,0.00000000e+00
2.30230230e+01,4.56983174e+00,1.98657090e+02,2.14783533e+06,5.45438365e+02,1.50013159e-01,2.50021932e-01,6.00052636e-01,0.00000000e+00
2.31231231e+01,4.56047058e+00,2.00100919e+02,2.14007316e+06,5.44696985e+02,1.49981695e-01,2.49969491e-01,5.99926779e-01,0.00000000e+00
2.32232232e+01,4.55223381e+00,2.01305205e+02,2.13511690e+06,5.44385205e+02,1.49990948e-01,2.49984914e-01,5.99963793e-01,0.00000000e+00
2.33233233e+01,4.54413091e+00,2.02856569e+02,2.13057678e+06,5.44141699e+02,1.50005994e-01,2.50009990e-01,6.00023975e-01,0.00000000e+00
2.34234234e+01,4.53557956e+00,2.04677532e+02,2.12557593e+06,5.43843929e+02,1.50018153e-01,2.50030256e-01,6.00072614e-01,0.00000000e+00
2.35235235e+01,4.52282279e+00,2.07124570e+02,2.11728264e+06,5.43245033e+02,1.50019518e-01,2.50032530e-01,6.00078071e-01,0.00000000e+00
2.36236236e+01,4.50746292e+00,2.09842296e+02,2.10697196e+06,5.42460232e+02,1.50014401e-01,2.50024002e-01,6.00057606e-01,0.00000000e+00
2.37237237e+01,4.49523533e+00,2.12057027e+02,2.09810028e+06,5.41709961e+02,1.49996544e-01,2.49994240e-01,5.99986177e-01,0.00000000e+00
2.38238238e+01,4.48638561e+00,2.13774292e+02,2.09275083e+06,5.41361641e+02,1.50005682e-01,2.50009470e-01,6.00022728e-01,0.00000000e+00
2.39239239e+01,4.47841379e+00,2.15165285e+02,2.08685674e+06,5.40848992e+02,1.49991504e-01,2.49985840e-01,5.99966016e-01,0.00000000e+00
2.40240240e+01,4.46926227e+00,2.16322332e+02,2.08147816e+06,5.40517293e+02,1.50003257e-01,2.50005429e-01,6.00013029e-01,0.00000000e+00
2.41241241e+01,4.45594119e+00,2.18376910e+02,2.07417277e+06,5.40126879e+02,1.50032019e-01,2.50053365e-01,6.00128075e-01,0.00000000e+00
2.42242242e+01,4.44263376e+00,2.20686437e+02,2.06326252e+06,5.39060988e+02,1.49985868e-01,2.49976446e-01,5.99943471e-01,0.00000000e+00
2.43243243e+01,4.43330296e+00,2.22736128e+02,2.05809597e+06,5.38774853e+02,1.50004801e-01,2.50008002e-01,6.00019204e-01,0.00000000e+00
2.44244244e+01,4.42455074e+00,2.24574910e+02,2.05218865e+06,5.38309478e+02,1.49999683e-01,2.49999472e-01,5.99998732e-01,0.00000000e+00
2.45245245e+01,4.41502725e+00,2.26072424e+02,2.04590933e+06,5.37829211e+02,1.49997104e-01,2.49995173e-01,5.99988415e-01,0.00000000e+00
2.46246246e+01,4.40553384e+00,2.27377526e+02,2.03921517e+06,5.37263205e+02,1.49986330e-01,2.49977217e-01,5.99945320e-01,0.00000000e+00
2.47247247e+01,4.39697551e+00,2.28624750e+02,2.03372368e+06,5.36856641e+02,1.49987075e-01,2.49978458e-01,5.99948299e-01,0.00000000e+00
2.48248248e+01,4.38789572e+00,2.30244812e+02,2.02960715e+06,5.36748860e+02,1.50023337e-01,2.50038895e-01,6.00093348e-01,0.00000000e+00
2.49249249e+01,4.37554635e+00,2.32916954e+02,2.02189872e+06,5.36198378e+02,1.50029229e-01,2.50048716e-01,6.00116918e-01,0.00000000e+00
2.50250250e+01,4.36103598e+00,2.36176265e+02,2.01215118e+06,5.35415250e+02,1.50021832e-01,2.50036387e-01,6.00087329e-01,0.00000000e+00
2.51251251e+01,4.34921816e+00,2.38480750e+02,2.00380189e+06,5.34695747e+02,1.50006862e-01,2.50011437e-01,6.00027448e-01,0.00000000e+00
2.52252252e+01,4.33958095e+00,2.39803570e+02,1.99657462e+06,5.34027345e+02,1.49985240e-01,2.49975400e-01,5.99940961e-01,0.00000000e+00
2.53253253e+01,4.33117055e+00,2.40924190e+02,1.99093610e+06,5.33569072e+02,1.49980796e-01,2.49967993e-01,5.99923184e-01,0.00000000e+00
2.54254254e+01,4.32245096e+00,2.42201070e+02,1.98635242e+06,5.33334651e+02,1.50003259e-01,2.50005431e-01,6.00013034e-01,0.00000000e+00
2.55255255e+01,4.31103008e+00,2.44298359e+02,1.97985243e+06,5.32931122e+02,1.50022000e-01,2.50036666e-01,6.00087998e-01,0.00000000e+00
2.56256256e+01,4.29911952e+00,2.46761918e+02,1.97142734e+06,5.32192759e+02,1.50005285e-01,2.50008808e-01,6.00021140e-01,0.00000000e+00
2.57257257e+01,4.28996400e+00,2.49081213e+02,1.96560479e+06,5.31748933e+02,1.50006540e-01,2.50010900e-01,6.00026160e-01,0.00000000e+00
2.58258258e+01,4.28245899e+00,2.51044892e+02,1.96095288e+06,5.31406544e+02,1.50010380e-01,2.50017301e-01,6.00041522e-01,0.00000000e+00
2.59259259e+01,4.27429731e+00,2.52583570e+02,1.95504796e+06,5.30873166e+02,1.49994792e-01,2.49991321e-01,5.99979170e-01,0.00000000e+00
2.60260260e+01,4.26488073e+00,2.54068235e+02,1.94945377e+06,5.30487841e+02,1.50004705e-01,2.50007842e-01,6.00018821e-01,0.00000000e+00
2.61261261e+01,4.25339762e+00,2.55959269e+02,1.94149397e+06,5.29794772e+02,1.49991504e-01,2.49985840e-01,5.99966015e-01,0.00000000e+00
2.62262262e+01,4.24276178e+00,2.57877409e+02,1.93497282e+06,5.29319536e+02,1.49996997e-01,2.49994994e-01,5.99987987e-01,0.00000000e+00
2.63263263e+01,4.23238538e+00,2.59895265e+02,1.92871656e+06,5.28873329e+02,1.50005023e-01,2.50008372e-01,6.00020094e-01,0.00000000e+00
2.64264264e+01,4.22249695e+00,2.61934348e+02,1.92200536e+06,5.28298003e+02,1.49996300e-01,2.49993833e-01,5.99985199e-01,0.00000000e+00
2.65265265e+01,4.21290795e+00,2.63727501e+02,1.91570753e+06,5.27779661e+02,1.49992261e-01,2.49987102e-01,5.99969045e-01,0.00000000e+00
2.66266266e+01,4.20300573e+00,2.65620341e+02,1.90982113e+06,5.27365344e+02,1.50001427e-01,2.50002378e-01,6.00005707e-01,0.00000000e+00
2.67267267e+01,4.19281239e+00,2.67716087e+02,1.90318450e+06,5.26822508e+02,1.49997978e-01,2.49996631e-01,5.99991914e-01,0.00000000e+00
2.68268268e+01,4.18322563e+00,2.69789070e+02,1.89750412e+06,5.26422525e+02,1.50006901e-01,2.50011502e-01,6.00027604e-01,0.00000000e+00
2.69269269e+01,4.17391907e+00,2.71634994e+02,1.89126632e+06,5.25890737e+02,1.49998671e-01,2.49997784e-01,5.99994683e-01,0.00000000e+00
2.70270270e+01,4.16517381e+00,2.73156708e+02,1.88532849e+06,5.25372272e+02,1.49989556e-01,2.49982593e-01,5.99958224e-01,0.00000000e+00
2.71271271e+01,4.15586383e+00,2.74600426e+02,1.87990148e+06,5.24997203e+02,1.49999930e-01,2.49999883e-01,5.99999719e-01,0.00000000e+00
2.72272272e+01,4.14347516e+00,2.76738414e+02,1.87265015e+06,5.24488593e+02,1.50013426e-01,2.50022376e-01,6.00053703e-01,0.00000000e+00
2.73273273e+01,4.13167924e+00,2.78971562e+02,1.86413499e+06,5.23679581e+02,1.49988992e-01,2.49981653e-01,5.99955967e-01,0.00000000e+00
2.74274274e+01,4.12253554e+00,2.81000399e+02,1.85838886e+06,5.23219567e+02,1.49990058e-01,2.49983430e-01,5.99960233e-01,0.00000000e+00
2.75275275e+01,4.11452370e+00,2.83018337e+02,1.85357371e+06,5.22858491e+02,1.49996247e-01,2.49993745e-01,5.99984989e-01,0.00000000e+00
2.76276276e+01,4.10647097e+00,2.84830155e+02,1.84829313e+06,5.22409490e+02,1.49991034e-01,2.49985057e-01,5.99964137e-01,0.00000000e+00
2.77277277e+01,4.09730522e+00,2.86525653e+02,1.84253195e+06,5.21946549e+02,1.49990912e-01,2.49984853e-01,5.99963648e-01,0.00000000e+00
2.78278278e+01,4.08623944e+00,2.88494754e+02,1.83573111e+06,5.21415236e+02,1.49994662e-01,2.49991104e-01,5.99978649e-01,0.00000000e+00
2.79279279e+01,4.07565311e+00,2.90466606e+02,1.82865381e+06,5.20789748e+02,1.49984411e-01,2.49974019e-01,5.99937645e-01,0.00000000e+00
2.80280280e+01,4.06638144e+00,2.92394075e+02,1.82290041e+06,5.20326559e+02,1.49986821e-01,2.49978035e-01,5.99947284e-01,0.00000000e+00
2.81281281e+01,4.05760368e+00,2.94441985e+02,1.81759068e+06,5.19916677e+02,1.49991614e-01,2.49986023e-01,5.99966455e-01,0.00000000e+00
2.82282282e+01,4.04900461e+00,2.96364963e+02,1.81211835e+06,5.19461289e+02,1.49988984e-01,2.49981640e-01,5.99955935e-01,0.00000000e+00
2.83283283e+01,4.03927894e+00,2.98105478e+02,1.80574820e+06,5.18905913e+02,1.49981949e-01,2.49969915e-01,5.99927795e-01,0.00000000e+00
2.84284284e+01,4.02838504e+00,2.99835730e+02,1.79918002e+06,5.18393772e+02,1.49988560e-01,2.49980933e-01,5.99954239e-01,0.00000000e+00
2.85285285e+01,4.01736792e+00,3.01573825e+02,1.79221986e+06,5.17813225e+02,1.49986029e-01,2.49976715e-01,5.99944116e-01,0.00000000e+00
2.86286286e+01,4.00734931e+00,3.03312205e+02,1.78589599e+06,5.17283771e+02,1.49983807e-01,2.49973012e-01,5.99935230e-01,0.00000000e+00
2.87287287e+01,3.99810689e+00,3.05153523e+02,1.78033613e+06,5.16849227e+02,1.49988513e-01,2.49980855e-01,5.99954053e-01,0.00000000e+00
2.88288288e+01,3.98945832e+00,3.07190943e+02,1.77530560e+06,5.16476578e+02,1.49997088e-01,2.49995146e-01,5.99988350e-01,0.00000000e+00
2.89289289e+01,3.98055636e+00,3.09308871e+02,1.76952828e+06,5.15965957e+02,1.49991603e-01,2.49986006e-01,5.99966414e-01,0.00000000e+00
2.90290290e+01,3.97057478e+00,3.11268952e+02,1.76322717e+06,5.15428316e+02,1.49989508e-01,2.49982514e-01,5.99958033e-01,0.00000000e+00
2.91291291e+01,3.96003215e+00,3.12961239e+02,1.75648339e+06,5.14838557e+02,1.49985245e-01,2.49975408e-01,5.99940978e-01,0.00000000e+00
2.92292292e+01,3.94970632e+00,3.14582365e+02,1.75011987e+06,5.14308101e+02,1.49987094e-01,2.49978491e-01,5.99948378e-01,0.00000000e+00
2.93293293e+01,3.93937131e+00,3.16314069e+02,1.74397207e+06,5.13825251e+02,1.49993152e-01,2.49988586e-01,5.99972607e-01,0.00000000e+00
2.94294294e+01,3.92944616e+00,3.18220581e+02,1.73783206e+06,5.13310662e+02,1.49992810e-01,2.49988017e-01,5.99971241e-01,0.00000000e+00
2.95295295e+01,3.92056102e+00,3.20276293e+02,1.73240156e+06,5.12859628e+02,1.49994765e-01,2.49991275e-01,5.99979061e-01,0.00000000e+00
2.96296296e+01,3.91272832e+00,3.22469958e+02,1.72780842e+06,5.12500496e+02,1.50001592e-01,2.50002653e-01,6.00006367e-01,0.00000000e+00
2.97297297e+01,3.90481990e+00,3.24575990e+02,1.72281326e+06,5.12063732e+02,1.49998683e-01,2.49997806e-01,5.99994734e-01,0.00000000e+00
2.98298298e+01,3.89576909e+00,3.26455009e+02,1.71701538e+06,5.11544867e+02,1.49993180e-01,2.49988633e-01,5.99972720e-01,0.00000000e+00
2.99299299e+01,3.88582340e+00,3.28191586e+02,1.71091820e+06,5.11026247e+02,1.49995160e-01,2.49991933e-01,5.99980639e-01,0.00000000e+00
3.00300300e+01,3.87564308e+00,3.29928246e+02,1.70472624e+06,5.10504880e+02,1.49997921e-01,2.49996535e-01,5.99991685e-01,0.00000000e+00
3.01301301e+01,3.86566418e+00,3.31734579e+02,1.69866050e+06,5.09995657e+02,1.49999652e-01,2.49999421e-01,5.99998610e-01,0.00000000e+00
3.02302302e+01,3.85614789e+00,3.33640576e+02,1.69287654e+06,5.09506868e+02,1.50001578e-01,2.50002630e-01,6.00006312e-01,0.00000000e+00
3.03303303e+01,3.84716550e+00,3.35616647e+02,1.68745745e+06,5.09052066e+02,1.50004408e-01,2.50007347e-01,6.00017632e-01,0.00000000e+00
3.04304304e+01,3.83810899e+00,3.37539780e+02,1.68180410e+06,5.08552717e+02,1.50001772e-01,2.50002954e-01,6.00007089e-01,0.00000000e+00
3.05305305e+01,3.82865069e+00,3.39369194e+02,1.67594958e+06,5.08039780e+02,1.50000170e-01,2.50000284e-01,6.00000680e-01,0.00000000e+00
3.06306306e+01,3.81906393e+00,3.41173247e+02,1.67010553e+06,5.07536377e+02,1.50000973e-01,2.50001621e-01,6.00003892e-01,0.00000000e+00
3.07307307e+01,3.80959644e+00,3.43010343e+02,1.66432553e+06,5.07037192e+02,1.50000861e-01,2.50001435e-01,6.00003445e-01,0.00000000e+00
3.08308308e+01,3.80046751e+00,3.44900025e+02,1.65877302e+06,5.06558504e+02,1.50001152e-01,2.50001920e-01,6.00004608e-01,0.00000000e+00
3.09309309e+01,3.79169050e+00,3.46871226e+02,1.65351297e+06,5.06113084e+02,1.50003512e-01,2.50005853e-01,6.00014046e-01,0.00000000e+00
3.10310310e+01,3.78318558e+00,3.48883691e+02,1.64835833e+06,5.05666878e+02,1.50004311e-01,2.50007185e-01,6.00017245e-01,0.00000000e+00
3.11311311e+01,3.77443466e+00,3.50850910e+02,1.64296691e+06,5.05187941e+02,1.50002396e-01,2.50003993e-01,6.00009583e-01,0.00000000e+00
3.12312312e+01,3.76531107e+00,3.52731212e+02,1.63737270e+06,5.04691932e+02,1.50001150e-01,2.50001917e-01,6.00004600e-01,0.00000000e+00
3.13313313e+01,3.75594068e+00,3.54541575e+02,1.63164355e+06,5.04182462e+02,1.50000634e-01,2.50001057e-01,6.00002536e-01,0.00000000e+00
3.14314314e+01,3.74646672e+00,3.56343738e+02,1.62593296e+06,5.03682900e+02,1.50002264e-01,2.50003774e-01,6.00009057e-01,0.00000000e+00
3.15315315e+01,3.73695962e+00,3.58174931e+02,1.62020049e+06,5.03180507e+02,1.50003299e-01,2.50005499e-01,6.00013197e-01,0.00000000e+00
3.16316316e+01,3.72763443e+00,3.60030585e+02,1.61453249e+06,5.02675494e+02,1.50003028e-01,2.50005047e-01,6.00012113e-01,0.00000000e+00
3.17317317e+01,3.71861349e+00,3.61904393e+02,1.60904038e+06,5.02181859e+02,1.50002725e-01,2.50004541e-01,6.00010899e-01,0.00000000e+00
3.18318318e+01,3.70986729e+00,3.63814287e+02,1.60378468e+06,5.01716551e+02,1.50004236e-01,2.50007060e-01,6.00016943e-01,0.00000000e+00
3.19319319e+01,3.70136981e+00,3.65778992e+02,1.59873522e+06,5.01275524e+02,1.50007105e-01,2.50011842e-01,6.00028421e-01,0.00000000e+00
3.20320320e+01,3.69282782e+00,3.67750688e+02,1.59350907e+06,5.00797189e+02,1.50005735e-01,2.50009559e-01,6.00022942e-01,0.00000000e+00
3.21321321e+01,3.68399259e+00,3.69680645e+02,1.58810600e+06,5.00301210e+02,1.50004211e-01,2.50007019e-01,6.00016845e-01,0.00000000e+00
3.22322322e+01,3.67496748e+00,3.71564220e+02,1.58262189e+06,4.99799856e+02,1.50003643e-01,2.50006072e-01,6.00014572e-01,0.00000000e+00
3.23323323e+01,3.66595719e+00,3.73443326e+02,1.57720058e+06,4.99310308e+02,1.50004149e-01,2.50006915e-01,6.00016597e-01,0.00000000e+00
3.24324324e+01,3.65702963e+00,3.75324279e+02,1.57181775e+06,4.98821927e+02,1.50003862e-01,2.50006436e-01,6.00015447e-01,0.00000000e+00
3.25325325e+01,3.64807149e+00,3.77189563e+02,1.56639169e+06,4.98324969e+02,1.50002552e-01,2.50004253e-01,6.00010208e-01,0.00000000e+00
3.26326326e+01,3.63907085e+00,3.79054699e+02,1.56096156e+06,4.97829000e+02,1.50001559e-01,2.50002598e-01,6.00006235e-01,0.00000000e+00
3.27327327e+01,3.63009789e+00,3.80928956e+02,1.55555087e+06,4.97333912e+02,1.50000281e-01,2.50000469e-01,6.00001126e-01,0.00000000e+00
3.28328328e+01,3.62124313e+00,3.82812936e+02,1.55020845e+06,4.96842764e+02,1.49998775e-01,2.49997958e-01,5.99995099e-01,0.00000000e+00
3.29329329e+01,3.61253889e+00,3.84713876e+02,1.54498598e+06,4.96364656e+02,1.49997986e-01,2.49996643e-01,5.99991943e-01,0.00000000e+00
3.30330330e+01,3.60388478e+00,3.86616418e+02,1.53976066e+06,4.95879780e+02,1.49996176e-01,2.49993627e-01,5.99984706e-01,0.00000000e+00
3.31331331e+01,3.59518888e+00,3.88515493e+02,1.53451742e+06,4.95392532e+02,1.49994358e-01,2.49990596e-01,5.99977431e-01,0.00000000e+00
3.32332332e+01,3.58650662e+00,3.90423105e+02,1.52929723e+06,4.94908008e+02,1.49992675e-01,2.49987791e-01,5.99970698e-01,0.00000000e+00
3.33333333e+01,3.57792012e+00,3.92348933e+02,1.52414409e+06,4.94429124e+02,1.49991141e-01,2.49985235e-01,5.99964563e-01,0.00000000e+00
3.34334334e+01,3.56950664e+00,3.94322991e+02,1.51915068e+06,4.93970658e+02,1.49991198e-01,2.49985329e-01,5.99964791e-01,0.00000000e+00
3.35335335e+01,3.56140296e+00,3.96351070e+02,1.51441198e+06,4.93543198e+02,1.49993354e-01,2.49988924e-01,5.99973417e-01,0.00000000e+00
3.36336336e+01,3.55315025e+00,3.98338413e+02,1.50946002e+06,4.93078414e+02,1.49991386e-01,2.49985643e-01,5.99965542e-01,0.00000000e+00
3.37337337e+01,3.54425767e+00,4.00190067e+02,1.50407714e+06,4.92564433e+02,1.49987836e-01,2.49979727e-01,5.99951344e-01,0.00000000e+00
3.38338338e+01,3.53480173e+00,4.01915579e+02,1.49839062e+06,4.92020283e+02,1.49986180e-01,2.49976967e-01,5.99944721e-01,0.00000000e+00
3.39339339e+01,3.52520864e+00,4.03593540e+02,1.49268976e+06,4.91480788e+02,1.49986596e-01,2.49977659e-01,5.99946382e-01,0.00000000e+00
3.40340340e+01,3.51574666e+00,4.05313768e+02,1.48711795e+06,4.90961344e+02,1.49987411e-01,2.49979019e-01,5.99949644e-01,0.00000000e+00
3.41341341e+01,3.50666941e+00,4.07121492e+02,1.48179620e+06,4.90466381e+02,1.49988746e-01,2.49981243e-01,5.99954983e-01,0.00000000e+00
3.42342342e+01,3.49813116e+00,4.09043976e+02,1.47679585e+06,4.89999125e+02,1.49990356e-01,2.49983926e-01,5.99961423e-01,0.00000000e+00
